R,EnterPaymentMethod.2,1573123164021,7,false,674,3520,200,https://localhost:8443/posters/checkoutOverview,text/html,0,0,7,0,7,7,,,,,0,,
A,EnterPaymentMethod,1573123164016,40,false
R,PlaceOrder.1,1573123164149,3,false,751,571,303,https://localhost:8443/posters/checkoutCompleted,text/html,0,0,3,0,3,3,,,,,0,,
R,PlaceOrder.2,1573123164153,11,false,626,4824,200,https://localhost:8443/posters/,text/html,0,0,11,0,11,11,,,,,0,,
A,PlaceOrder,1573123164149,36,false
R,Logout.1,1573123164265,0,false,603,478,303,https://localhost:8443/posters/logout,text/html,0,0,0,0,0,0,,,,,0,,
R,Logout.2,1573123164266,4,false,513,4777,200,https://localhost:8443/posters/,text/html,0,0,3,0,3,3,,,,,0,,
A,Logout,1573123164265,22,false
T,TOrder,1573123162362,1925,false,,
R,Homepage.1,1573123164291,17,false,829,6064,200,https://localhost:8443/posters/,text/html,0,9,0,9,8,17,,,,,0,,
R,Homepage.1.1,1573123164310,5,false,562,51759,200,https://localhost:8443/posters/assets/img/products/Means_of_Transportation/Railways/Railways_7.jpg,image/jpeg,0,0,4,1,4,5,,,,,0,,
R,Homepage.1.5,1573123164315,1,false,522,1492,200,https://localhost:8443/posters/assets/js/posterMiniCart.js,application/javascript,0,0,1,0,1,1,,,,,0,,
R,Homepage.1.2,1573123164310,7,true,469,7,0,https://localhost:8443/posters/assets/img/products/Flora_and_Fauna/Animals/Animals_1.jpg,,0,0,3,0,7,7,,,,,0,,
E,Failed to download resource,1573123164318,TOrder,[0] https://localhost:8443/posters/assets/img/products/Flora_and_Fauna/Animals/Animals_1.jpg
R,Homepage.1.6,1573123164317,7,false,523,20127,200,https://localhost:8443/posters/assets/css/bootstrap.min.css,text/css,0,0,4,3,4,7,,,,,0,,
R,Homepage.1.3,1573123164310,21,false,1074,2911,200,https://localhost:8443/posters/assets/js/bootstrap-paginator.min.js,application/javascript,1,12,0,9,12,21,,,,,0,,
R,Homepage.1.4,1573123164311,23,false,1060,3074,200,https://localhost:8443/posters/assets/ico/favicon.ico,image/x-icon,0,18,0,5,17,22,,,,,0,,
R,Homepage.1.9,1573123164332,2,false,517,1474,200,https://localhost:8443/posters/assets/css/posters.css,text/css,0,0,2,0,2,2,,,,,0,,
R,Homepage.1.8,1573123164332,3,false,514,1865,200,https://localhost:8443/posters/assets/js/poster.js,application/javascript,0,0,2,0,2,2,,,,,0,,
R,Homepage.1.10,1573123164334,6,false,521,10211,200,https://localhost:8443/posters/assets/js/bootstrap.min.js,application/javascript,0,0,4,1,4,5,,,,,0,,
R,Homepage.1.12,1573123164335,5,false,545,46621,200,https://localhost:8443/posters/assets/img/products/Food/Cold_Cuts/Cold_Cuts_1.jpg,image/jpeg,0,0,4,0,4,4,,,,,0,,
R,Homepage.1.11,1573123164334,6,false,528,313549,200,https://localhost:8443/posters/assets/img/products/XXL/XXL_1.jpg,image/jpeg,0,0,3,3,3,6,,,,,0,,
R,Homepage.1.13,1573123164339,2,false,523,6032,200,https://localhost:8443/posters/assets/img/xceptanceLogo.png,image/png,0,0,1,0,1,1,,,,,0,,
R,Homepage.1.14,1573123164340,6,false,528,143013,200,https://localhost:8443/posters/assets/img/products/XXL/XXL_2.jpg,image/jpeg,0,0,5,1,5,6,,,,,0,,
R,Homepage.1.7,1573123164318,33,false,992,338555,200,https://localhost:8443/posters/assets/img/products/XXL/XXL_3.jpg,image/jpeg,3,20,0,12,21,33,,,,,0,,
R,Homepage.1.15,1573123164341,11,false,524,30256,200,https://localhost:8443/posters/assets/js/jquery-2.2.4.min.js,application/javascript,0,0,5,6,5,11,,,,,0,,
R,Homepage.1.17,1573123164346,6,false,524,861,200,https://localhost:8443/posters/assets/css/posterMiniCart.css,text/css,0,0,6,0,6,6,,,,,0,,
R,Homepage.1.16,1573123164341,13,false,528,306818,200,https://localhost:8443/posters/assets/img/products/XXL/XXL_4.jpg,image/jpeg,0,0,10,3,10,13,,,,,0,,
A,Homepage,1573123164291,84,false
R,GoToSignIn.1,1573123164522,4,false,560,3897,200,https://localhost:8443/posters/login,text/html,0,0,3,0,3,3,,,,,0,,
A,GoToSignIn,1573123164522,29,false
R,GoToRegistrationForm.1,1573123164624,3,false,572,3977,200,https://localhost:8443/posters/registration,text/html,0,0,3,0,3,3,,,,,0,,
A,GoToRegistrationForm,1573123164624,26,false
R,Register.1,1573123164783,105,false,775,421,303,https://localhost:8443/posters/registration,text/html,0,0,105,0,105,105,,,,,0,,
R,Register.2,1573123164888,3,false,669,4082,200,https://localhost:8443/posters/login,text/html,0,0,3,0,3,3,,,,,0,,
A,Register,1573123164782,129,false
R,Login.1,1573123165046,104,false,699,621,303,https://localhost:8443/posters/login,text/html,0,0,102,0,102,102,,,,,0,,
R,Login.2,1573123165150,4,false,665,4591,200,https://localhost:8443/posters/,text/html,0,0,3,1,3,4,,,,,0,,
R,Login.4,1573123165155,2,false,594,40363,200,https://localhost:8443/posters/assets/img/products/Flora_and_Fauna/Animals/Animals_1.jpg,image/jpeg,0,0,1,1,1,2,,,,,0,,
A,Login,1573123165046,128,false
R,SelectTopCategory.1,1573123165319,4,false,636,4604,200,https://localhost:8443/posters/topCategory/Transportation?categoryId=3,text/html,0,0,3,0,3,3,,,,,0,,
R,SelectTopCategory.8,1573123165325,2,false,652,53878,200,https://localhost:8443/posters/assets/img/products/Means_of_Transportation/Classic_Cars/Classic_Cars_10.jpg,image/jpeg,0,0,1,1,1,2,,,,,0,,
R,SelectTopCategory.4,1573123165325,2,false,645,26618,200,https://localhost:8443/posters/assets/img/products/Means_of_Transportation/Airplanes/Airplanes_2.jpg,image/jpeg,0,0,2,0,2,2,,,,,0,,
R,SelectTopCategory.6,1573123165325,2,false,651,52809,200,https://localhost:8443/posters/assets/img/products/Means_of_Transportation/Classic_Cars/Classic_Cars_8.jpg,image/jpeg,0,0,1,1,1,2,,,,,0,,
R,SelectTopCategory.13,1573123165327,2,false,645,25741,200,https://localhost:8443/posters/assets/img/products/Means_of_Transportation/Airplanes/Airplanes_1.jpg,image/jpeg,0,0,2,0,2,2,,,,,0,,
R,SelectTopCategory.14,1573123165327,2,false,651,59620,200,https://localhost:8443/posters/assets/img/products/Means_of_Transportation/Classic_Cars/Classic_Cars_7.jpg,image/jpeg,0,0,1,1,1,2,,,,,0,,
R,SelectTopCategory.16,1573123165327,3,false,651,45883,200,https://localhost:8443/posters/assets/img/products/Means_of_Transportation/Classic_Cars/Classic_Cars_9.jpg,image/jpeg,0,0,1,1,1,2,,,,,0,,
A,SelectTopCategory,1573123165319,30,false
R,ProductDetailView.1,1573123165415,5,false,678,4231,200,https://localhost:8443/posters/productDetail/FedEx%20Express?productId=66,text/html,0,0,5,0,5,5,,,,,0,,
A,ProductDetailView,1573123165415,34,false
R,AddToCart.1,1573123165625,2,false,722,301,200,https://localhost:8443/posters/updatePrice,application/json,0,0,1,0,1,1,,,,,0,,
R,AddToCart.2,1573123165629,5,false,670,663,200,https://localhost:8443/posters/addToCartSlider?productId=66&finish=matte&size=64+x+48+in,application/json,0,0,5,0,5,5,,,,,0,,
A,AddToCart,1573123165625,17,false
R,SelectCategory.1,1573123165760,5,false,667,4802,200,https://localhost:8443/posters/category/Sweets?categoryId=6,text/html,0,0,5,0,5,5,,,,,0,,
R,SelectCategory.5,1573123165767,2,false,609,28613,200,https://localhost:8443/posters/assets/img/products/Food/Sweets/Sweets_2.jpg,image/jpeg,0,0,2,0,2,2,,,,,0,,
R,SelectCategory.11,1573123165768,1,false,609,44054,200,https://localhost:8443/posters/assets/img/products/Food/Sweets/Sweets_6.jpg,image/jpeg,0,0,1,0,1,1,,,,,0,,
R,SelectCategory.3,1573123165767,3,false,609,47188,200,https://localhost:8443/posters/assets/img/products/Food/Sweets/Sweets_5.jpg,image/jpeg,0,0,2,1,2,3,,,,,0,,
R,SelectCategory.12,1573123165769,2,false,609,47465,200,https://localhost:8443/posters/assets/img/products/Food/Sweets/Sweets_4.jpg,image/jpeg,0,0,1,1,1,2,,,,,0,,
R,SelectCategory.13,1573123165769,3,false,609,35426,200,https://localhost:8443/posters/assets/img/products/Food/Sweets/Sweets_1.jpg,image/jpeg,0,0,1,1,1,2,,,,,0,,
R,SelectCategory.14,1573123165770,2,false,609,37991,200,https://localhost:8443/posters/assets/img/products/Food/Sweets/Sweets_3.jpg,image/jpeg,0,0,1,1,1,2,,,,,0,,
A,SelectCategory,1573123165760,33,false
R,ProductDetailView.1,1573123165924,5,false,672,4452,200,https://localhost:8443/posters/productDetail/German%20Apple%20Pie?productId=51,text/html,0,0,4,0,4,4,,,,,0,,
A,ProductDetailView,1573123165923,31,false
R,AddToCart.1,1573123166074,1,false,727,301,200,https://localhost:8443/posters/updatePrice,application/json,0,0,1,0,1,1,,,,,0,,
R,AddToCart.2,1573123166076,2,false,675,666,200,https://localhost:8443/posters/addToCartSlider?productId=51&finish=matte&size=32+x+24+in,application/json,0,0,2,0,2,2,,,,,0,,
A,AddToCart,1573123166074,8,false
R,SelectCategory.1,1573123166170,5,false,671,4839,200,https://localhost:8443/posters/category/Trees?categoryId=3,text/html,0,0,5,0,5,5,,,,,0,,
R,SelectCategory.2,1573123166177,3,false,617,45217,200,https://localhost:8443/posters/assets/img/products/Flora_and_Fauna/Trees/Trees_4.jpg,image/jpeg,0,0,3,0,3,3,,,,,0,,
R,SelectCategory.8,1573123166178,4,false,617,67578,200,https://localhost:8443/posters/assets/img/products/Flora_and_Fauna/Trees/Trees_2.jpg,image/jpeg,0,0,3,1,3,4,,,,,0,,
R,SelectCategory.5,1573123166177,5,false,618,72264,200,https://localhost:8443/posters/assets/img/products/Flora_and_Fauna/Trees/Trees_10.jpg,image/jpeg,0,0,4,1,4,5,,,,,0,,
R,SelectCategory.16,1573123166182,3,false,617,58602,200,https://localhost:8443/posters/assets/img/products/Flora_and_Fauna/Trees/Trees_9.jpg,image/jpeg,0,0,2,1,2,3,,,,,0,,
R,SelectCategory.13,1573123166181,3,false,617,50358,200,https://localhost:8443/posters/assets/img/products/Flora_and_Fauna/Trees/Trees_1.jpg,image/jpeg,0,0,2,1,2,3,,,,,0,,
R,SelectCategory.15,1573123166181,3,false,617,74999,200,https://localhost:8443/posters/assets/img/products/Flora_and_Fauna/Trees/Trees_3.jpg,image/jpeg,0,0,2,1,2,3,,,,,0,,
A,SelectCategory,1573123166169,41,false
R,ProductDetailView.1,1573123166325,4,false,686,4578,200,https://localhost:8443/posters/productDetail/Indian%20Summer%3A%20Orange%20Beech?productId=35,text/html,0,0,4,0,4,4,,,,,0,,
A,ProductDetailView,1573123166325,55,false
R,AddToCart.1,1573123166477,2,false,742,301,200,https://localhost:8443/posters/updatePrice,application/json,0,0,1,0,1,1,,,,,0,,
R,AddToCart.2,1573123166480,4,false,690,678,200,https://localhost:8443/posters/addToCartSlider?productId=35&finish=matte&size=64+x+48+in,application/json,0,0,4,0,4,4,,,,,0,,
A,AddToCart,1573123166477,12,false
R,ViewCart.1,1573123166583,70,false,663,5274,200,https://localhost:8443/posters/cart,text/html,0,0,69,0,69,69,,,,,0,,
A,ViewCart,1573123166583,116,false
R,StartCheckout.1,1573123166841,3,false,609,602,303,https://localhost:8443/posters/checkout,text/html,0,0,3,0,3,3,,,,,0,,
R,StartCheckout.2,1573123166844,3,false,664,2991,200,https://localhost:8443/posters/enterShippingAddress,text/html,0,0,3,0,3,3,,,,,0,,
A,StartCheckout,1573123166841,20,false
R,EnterShippingAddress.1,1573123167011,3,false,932,319,303,https://localhost:8443/posters/shippingAddressCompleted,text/html,0,0,3,0,3,3,,,,,0,,
R,EnterShippingAddress.2,1573123167014,4,false,679,2854,200,https://localhost:8443/posters/enterBillingAddress,text/html,0,0,4,0,4,4,,,,,0,,
A,EnterShippingAddress,1573123167008,27,false
R,EnterBillingAddress.1,1573123167149,2,false,919,318,303,https://localhost:8443/posters/billingAddressCompleted,text/html,0,0,2,0,2,2,,,,,0,,
R,EnterBillingAddress.2,1573123167152,4,false,677,2867,200,https://localhost:8443/posters/enterPaymentMethod,text/html,0,0,4,0,4,4,,,,,0,,
A,EnterBillingAddress,1573123167149,29,false
R,EnterPaymentMethod.1,1573123167318,2,false,866,316,303,https://localhost:8443/posters/paymentMethodCompleted,text/html,0,0,2,0,2,2,,,,,0,,
R,EnterPaymentMethod.2,1573123167320,3,false,674,3820,200,https://localhost:8443/posters/checkoutOverview,text/html,0,0,3,0,3,3,,,,,0,,
A,EnterPaymentMethod,1573123167317,22,false
R,PlaceOrder.1,1573123167404,4,false,751,571,303,https://localhost:8443/posters/checkoutCompleted,text/html,0,0,4,0,4,4,,,,,0,,
R,PlaceOrder.2,1573123167408,6,false,626,4822,200,https://localhost:8443/posters/,text/html,0,0,5,1,5,6,,,,,0,,
A,PlaceOrder,1573123167403,27,false
R,Logout.1,1573123167509,10,false,603,478,303,https://localhost:8443/posters/logout,text/html,0,0,10,0,10,10,,,,,0,,
R,Logout.2,1573123167519,8,false,513,4777,200,https://localhost:8443/posters/,text/html,0,0,8,0,8,8,,,,,0,,
A,Logout,1573123167508,108,false
T,TOrder,1573123164290,3329,false,,
R,Homepage.1,1573123167623,16,false,829,6064,200,https://localhost:8443/posters/,text/html,0,8,0,6,9,15,,,,,0,,
R,Homepage.1.2,1573123167641,2,false,552,40363,200,https://localhost:8443/posters/assets/img/products/Flora_and_Fauna/Animals/Animals_1.jpg,image/jpeg,0,0,1,1,1,2,,,,,0,,
R,Homepage.1.5,1573123167643,2,false,522,1492,200,https://localhost:8443/posters/assets/js/posterMiniCart.js,application/javascript,0,0,1,0,1,1,,,,,0,,
E,Request retried (attempt #1),1573123167646,TOrder,"Host: localhost, Reason: java.net.SocketException: Socket input is already shutdown"
R,Homepage.1.6,1573123167645,5,false,523,20127,200,https://localhost:8443/posters/assets/css/bootstrap.min.css,text/css,0,0,5,0,5,5,,,,,0,,
R,Homepage.1.1,1573123167640,17,false,1105,52065,200,https://localhost:8443/posters/assets/img/products/Means_of_Transportation/Railways/Railways_7.jpg,image/jpeg,0,11,0,6,10,16,,,,,0,,
R,Homepage.1.8,1573123167658,2,false,514,1865,200,https://localhost:8443/posters/assets/js/poster.js,application/javascript,0,0,2,0,2,2,,,,,0,,
R,Homepage.1.7,1573123167657,5,false,528,337123,200,https://localhost:8443/posters/assets/img/products/XXL/XXL_3.jpg,image/jpeg,0,0,1,3,1,4,,,,,0,,
R,Homepage.1.9,1573123167660,2,false,517,1474,200,https://localhost:8443/posters/assets/css/posters.css,text/css,0,0,2,0,2,2,,,,,0,,
R,Homepage.1.4,1573123167642,21,false,1060,3074,200,https://localhost:8443/posters/assets/ico/favicon.ico,image/x-icon,1,16,0,5,15,20,,,,,0,,
R,Homepage.1.12,1573123167663,2,false,545,46621,200,https://localhost:8443/posters/assets/img/products/Food/Cold_Cuts/Cold_Cuts_1.jpg,image/jpeg,0,0,2,0,2,2,,,,,0,,
R,Homepage.1.10,1573123167662,4,false,521,10211,200,https://localhost:8443/posters/assets/js/bootstrap.min.js,application/javascript,0,0,4,0,4,4,,,,,0,,
R,Homepage.1.13,1573123167665,2,false,523,6032,200,https://localhost:8443/posters/assets/img/xceptanceLogo.png,image/png,0,0,2,0,2,2,,,,,0,,
R,Homepage.1.11,1573123167663,4,false,528,313549,200,https://localhost:8443/posters/assets/img/products/XXL/XXL_1.jpg,image/jpeg,0,0,1,3,1,4,,,,,0,,
R,Homepage.1.3,1573123167641,26,false,1550,4123,200,https://localhost:8443/posters/assets/js/bootstrap-paginator.min.js,application/javascript,1,21,0,21,1,22,,,,,0,,
R,Homepage.1.14,1573123167666,3,false,528,143013,200,https://localhost:8443/posters/assets/img/products/XXL/XXL_2.jpg,image/jpeg,0,0,1,2,1,3,,,,,0,,
R,Homepage.1.17,1573123167668,2,false,524,861,200,https://localhost:8443/posters/assets/css/posterMiniCart.css,text/css,0,0,2,0,2,2,,,,,0,,
R,Homepage.1.16,1573123167667,4,false,528,306818,200,https://localhost:8443/posters/assets/img/products/XXL/XXL_4.jpg,image/jpeg,0,0,1,3,1,4,,,,,0,,
R,Homepage.1.15,1573123167667,6,false,524,30256,200,https://localhost:8443/posters/assets/js/jquery-2.2.4.min.js,application/javascript,0,0,3,3,3,6,,,,,0,,
A,Homepage,1573123167623,73,false
R,GoToSignIn.1,1573123167880,3,false,560,3897,200,https://localhost:8443/posters/login,text/html,0,0,3,0,3,3,,,,,0,,
A,GoToSignIn,1573123167880,30,false
R,GoToRegistrationForm.1,1573123168062,3,false,572,3977,200,https://localhost:8443/posters/registration,text/html,0,0,3,0,3,3,,,,,0,,
A,GoToRegistrationForm,1573123168062,31,false
R,Register.1,1573123168193,112,false,779,421,303,https://localhost:8443/posters/registration,text/html,0,0,111,0,111,111,,,,,0,,
R,Register.2,1573123168304,4,false,669,4082,200,https://localhost:8443/posters/login,text/html,0,0,4,0,4,4,,,,,0,,
A,Register,1573123168192,203,false
R,Login.1,1573123168507,99,false,699,621,303,https://localhost:8443/posters/login,text/html,0,0,98,0,98,98,,,,,0,,
R,Login.2,1573123168606,3,false,665,4592,200,https://localhost:8443/posters/,text/html,0,0,3,0,3,3,,,,,0,,
A,Login,1573123168507,118,false
R,SelectCategory.1,1573123168754,5,false,630,4657,200,https://localhost:8443/posters/category/Landscapes?categoryId=12,text/html,0,0,4,1,4,5,,,,,0,,
R,SelectCategory.2,1573123168760,2,false,627,38609,200,https://localhost:8443/posters/assets/img/products/Panoramas/Landscapes/Landscapes_1.jpg,image/jpeg,0,0,1,0,1,1,,,,,0,,
R,SelectCategory.8,1573123168760,1,false,627,48718,200,https://localhost:8443/posters/assets/img/products/Panoramas/Landscapes/Landscapes_5.jpg,image/jpeg,0,0,1,0,1,1,,,,,0,,
R,SelectCategory.10,1573123168760,2,false,627,46274,200,https://localhost:8443/posters/assets/img/products/Panoramas/Landscapes/Landscapes_3.jpg,image/jpeg,0,0,1,1,1,2,,,,,0,,
R,SelectCategory.14,1573123168762,1,false,627,39209,200,https://localhost:8443/posters/assets/img/products/Panoramas/Landscapes/Landscapes_2.jpg,image/jpeg,0,0,1,0,1,1,,,,,0,,
R,SelectCategory.16,1573123168762,1,false,627,57714,200,https://localhost:8443/posters/assets/img/products/Panoramas/Landscapes/Landscapes_6.jpg,image/jpeg,0,0,1,0,1,1,,,,,0,,
R,SelectCategory.17,1573123168762,2,false,627,50495,200,https://localhost:8443/posters/assets/img/products/Panoramas/Landscapes/Landscapes_4.jpg,image/jpeg,0,0,1,1,1,2,,,,,0,,
A,SelectCategory,1573123168754,26,false
R,ProductDetailView.1,1573123168905,12,false,685,4345,200,https://localhost:8443/posters/productDetail/Niagara%20Falls%2C%20Canada?productId=111,text/html,0,0,12,0,12,12,,,,,0,,
A,ProductDetailView,1573123168905,33,false
R,AddToCart.1,1573123169008,2,false,736,301,200,https://localhost:8443/posters/updatePrice,application/json,0,0,2,0,2,2,,,,,0,,
R,AddToCart.2,1573123169011,4,false,684,672,200,https://localhost:8443/posters/addToCartSlider?productId=111&finish=gloss&size=64+x+48+in,application/json,0,0,4,0,4,4,,,,,0,,
A,AddToCart,1573123169008,12,false
R,ViewCart.1,1573123169146,4,false,656,4834,200,https://localhost:8443/posters/cart,text/html,0,0,4,0,4,4,,,,,0,,
A,ViewCart,1573123169146,29,false
R,StartCheckout.1,1573123169355,7,false,609,602,303,https://localhost:8443/posters/checkout,text/html,0,0,7,0,7,7,,,,,0,,
R,StartCheckout.2,1573123169363,11,false,664,2993,200,https://localhost:8443/posters/enterShippingAddress,text/html,0,0,9,0,9,9,,,,,0,,
A,StartCheckout,1573123169355,48,false
R,EnterShippingAddress.1,1573123169557,3,false,929,319,303,https://localhost:8443/posters/shippingAddressCompleted,text/html,0,0,2,0,2,2,,,,,0,,
R,EnterShippingAddress.2,1573123169560,4,false,679,2856,200,https://localhost:8443/posters/enterBillingAddress,text/html,0,0,4,0,4,4,,,,,0,,
A,EnterShippingAddress,1573123169555,26,false
R,EnterBillingAddress.1,1573123169687,1,false,915,318,303,https://localhost:8443/posters/billingAddressCompleted,text/html,0,0,1,0,1,1,,,,,0,,
R,EnterBillingAddress.2,1573123169688,2,false,677,2869,200,https://localhost:8443/posters/enterPaymentMethod,text/html,0,0,2,0,2,2,,,,,0,,
A,EnterBillingAddress,1573123169685,21,false
R,EnterPaymentMethod.1,1573123169844,2,false,870,316,303,https://localhost:8443/posters/paymentMethodCompleted,text/html,0,0,2,0,2,2,,,,,0,,
R,EnterPaymentMethod.2,1573123169846,4,false,674,3540,200,https://localhost:8443/posters/checkoutOverview,text/html,0,0,4,0,4,4,,,,,0,,
A,EnterPaymentMethod,1573123169843,30,false
R,PlaceOrder.1,1573123169928,3,false,751,571,303,https://localhost:8443/posters/checkoutCompleted,text/html,0,0,2,0,2,2,,,,,0,,
R,PlaceOrder.2,1573123169930,3,false,626,4825,200,https://localhost:8443/posters/,text/html,0,0,3,0,3,3,,,,,0,,
A,PlaceOrder,1573123169928,22,false
R,Logout.1,1573123170106,1,false,603,478,303,https://localhost:8443/posters/logout,text/html,0,0,1,0,1,1,,,,,0,,
